==19087== NVPROF is profiling process 19087, command: ./a.out 3
==19087== Profiling application: ./a.out 3
==19087== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Device","Context","Stream","Name","Correlation_ID"
14.544337,7.552000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",450
14.544348,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",451
14.544359,7.456000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",452
14.544370,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",453
14.544380,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",454
14.544391,7.168000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",455
14.544402,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",456
14.544412,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",457
14.544423,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",458
14.544434,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",459
14.544444,7.168000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",460
14.544455,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",461
14.544466,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",462
14.544476,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",463
14.544487,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",464
14.544497,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",465
14.544508,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",466
14.544519,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",467
14.544529,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",468
14.544540,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",469
14.544551,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",470
14.544561,7.168000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",471
14.544572,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",472
14.544583,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",473
14.544593,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",474
14.544604,7.168000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",475
14.544614,7.168000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",476
14.544625,7.231000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",477
14.544636,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",478
14.544646,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",479
14.544657,7.168000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",480
14.544668,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",481
14.544678,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",482
14.544689,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",483
14.544700,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",484
14.544710,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",485
14.544721,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",486
14.544731,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",487
14.544742,7.167000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",488
14.544753,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",489
14.544763,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",490
14.544774,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",491
14.544785,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",492
14.544795,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",493
14.544806,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",494
14.544817,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",495
14.544827,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",496
14.544838,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",497
14.544848,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",498
14.544859,7.199000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",499
14.544870,7.168000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",500
14.544880,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",501
14.544891,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",502
14.544902,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",503
14.544912,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",504
14.544923,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",505
14.544934,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",506
14.544944,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",507
14.544955,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",508
14.544965,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",509
14.544976,7.231000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",510
14.544987,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",511
14.544997,7.168000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",512
14.545008,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",513
14.545019,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",514
14.545029,7.200000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",515
14.545040,7.168000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",516
14.545051,7.232000,2,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",517
16.557048,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",553
16.557058,7.040000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",554
16.557068,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",555
16.557078,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",556
16.557089,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",557
16.557099,6.944000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",558
16.557109,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",559
16.557119,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",560
16.557130,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",561
16.557140,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",562
16.557150,7.104000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",563
16.557161,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",564
16.557171,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",565
16.557181,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",566
16.557192,6.752000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",567
16.557202,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",568
16.557212,6.848000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",569
16.557222,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",570
16.557233,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",571
16.557243,6.783000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",572
16.557253,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",573
16.557263,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",574
16.557273,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",575
16.557284,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",576
16.557294,6.944000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",577
16.557304,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",578
16.557314,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",579
16.557325,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",580
16.557335,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",581
16.557345,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",582
16.557355,6.783000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",583
16.557366,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",584
16.557376,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",585
16.557386,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",586
16.557396,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",587
16.557407,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",588
16.557417,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",589
16.557427,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",590
16.557437,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",591
16.557448,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",592
16.557458,6.880000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",593
16.557468,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",594
16.557478,6.752000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",595
16.557488,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",596
16.557499,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",597
16.557509,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",598
16.557519,6.752000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",599
16.557529,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",600
16.557540,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",601
16.557550,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",602
16.557560,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",603
16.557570,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",604
16.557581,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",605
16.557591,6.783000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",606
16.557601,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",607
16.557611,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",608
16.557621,6.976000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",609
16.557632,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",610
16.557642,6.752000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",611
16.557652,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",612
16.557662,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",613
16.557673,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",614
16.557683,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",615
16.557693,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",616
16.557703,6.815000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",617
16.557714,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",618
16.557724,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",619
16.557734,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",620
16.557744,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",621
16.557755,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",622
16.557765,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",623
16.557775,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",624
16.557785,6.976000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",625
16.557796,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",626
16.557806,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",627
16.557816,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",628
16.557826,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",629
16.557836,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",630
16.557847,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",631
16.557857,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",632
16.557867,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",633
16.557877,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",634
16.557888,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",635
16.557898,6.752000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",636
16.557908,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",637
16.557918,6.816000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",638
16.557929,6.752000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",639
16.557939,6.783000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",640
16.557949,6.944000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",641
16.557959,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",642
16.557970,6.784000,1,1,1,1,1,1,40,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_lastRound(int*, int*, int*, int*, int, int)",643
